id,date_jalali,date_gregorian,title,title_english,persian_wiki_links,english_wiki_links,details,era_persian,era_english,Crime/Safety,Economy,Health,Natural Disaster,Politics,Social,Sports/Entertainment,Technology/Science,Death
8620.0,1398-08-25,2019-11-16,نیکتا اسفندانی,Nikta Esfandani,https://fa.wikipedia.org/wiki/%D9%86%DB%8C%DA%A9%D8%AA%D8%A7_%D8%A7%D8%B3%D9%81%D9%86%D8%AF%D8%A7%D9%86%DB%8C,https://en.wikipedia.org/wiki/Nikta_Esfandani,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8621.0,1398-08-25,2019-11-16,آرشام ابراهیمی,Arsham Ebrahimi,https://fa.wikipedia.org/wiki/%D8%A2%D8%B1%D8%B4%D8%A7%D9%85_%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%DB%8C%D9%85%DB%8C,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8622.0,1398-08-25,2019-11-16,پویا بختیاری,Poya Bakhtiari,https://fa.wikipedia.org/wiki/%D9%BE%D9%88%DB%8C%D8%A7_%D8%A8%D8%AE%D8%AA%DB%8C%D8%A7%D8%B1%DB%8C,https://en.wikipedia.org/wiki/Pouya_Bakhtiari,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8623.0,1398-08-25,2019-11-16,فرزاد انصاری‌فر,Farzad Ansarifar,https://fa.wikipedia.org/wiki/%D9%81%D8%B1%D8%B2%D8%A7%D8%AF_%D8%A7%D9%86%D8%B5%D8%A7%D8%B1%DB%8C%E2%80%8C%D9%81%D8%B1,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8624.0,1398-08-25,2019-11-16,علیرضا انجوی,Alireza Anjoy,https://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C%D8%B1%D8%B6%D8%A7_%D8%A7%D9%86%D8%AC%D9%88%DB%8C,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8625.0,1398-08-25,2019-11-16,محمد حشم‌دار,Mohammad Hashemdar,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF_%D8%AD%D8%B4%D9%85%E2%80%8C%D8%AF%D8%A7%D8%B1,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8626.0,1398-08-25,2019-11-16,ابراهیم کتابدار,Ibrahim the librarian,https://fa.wikipedia.org/wiki/%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%DB%8C%D9%85_%DA%A9%D8%AA%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8627.0,1398-08-25,2019-11-16,آزاده ضربی,free percussion,https://fa.wikipedia.org/wiki/%D8%A2%D8%B2%D8%A7%D8%AF%D9%87_%D8%B6%D8%B1%D8%A8%DB%8C,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8628.0,1398-08-25,2019-11-16,مهدی نیکویی,Mehdi Nikoi,https://fa.wikipedia.org/wiki/%D9%85%D9%87%D8%AF%DB%8C_%D9%86%DB%8C%DA%A9%D9%88%DB%8C%DB%8C,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8629.0,1398-08-25,2019-11-16,امیررضا عبداللهی,Amirreza Abdullahi,https://fa.wikipedia.org/wiki/%D8%A7%D9%85%DB%8C%D8%B1%D8%B1%D8%B6%D8%A7_%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%84%D9%87%DB%8C,https://en.wikipedia.org/wiki/Amirreza_Abdullahi,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8630.0,1398-08-25,2019-11-16,محمد داستان‌خواه,Mohammad Dastankhah,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF_%D8%AF%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%E2%80%8C%D8%AE%D9%88%D8%A7%D9%87,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8631.0,1398-08-25,2019-11-16,محسن محمدپور,Mohsen Mohammadpour,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D8%B3%D9%86_%D9%85%D8%AD%D9%85%D8%AF%D9%BE%D9%88%D8%B1,https://en.wikipedia.org/wiki/Mohsen_Mohammadpour,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8632.0,1398-08-25,2019-11-16,سجاد رضایی,Sajjad Rezaei,https://fa.wikipedia.org/wiki/%D8%B3%D8%AC%D8%A7%D8%AF_%D8%B1%D8%B6%D8%A7%DB%8C%DB%8C,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8633.0,1398-08-25,2019-11-16,محسن کرمی‌نیا,Mohsen Kerminia,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D8%B3%D9%86_%DA%A9%D8%B1%D9%85%DB%8C%E2%80%8C%D9%86%DB%8C%D8%A7,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8634.0,1398-08-25,2019-11-16,مینا شیخی,Mina Sheikhi,https://fa.wikipedia.org/wiki/%D9%85%DB%8C%D9%86%D8%A7_%D8%B4%DB%8C%D8%AE%DB%8C,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8636.0,1398-08-26,2019-11-17,برهان منصورنیا,Mansournia's proof,https://fa.wikipedia.org/wiki/%D8%A8%D8%B1%D9%87%D8%A7%D9%86_%D9%85%D9%86%D8%B5%D9%88%D8%B1%D9%86%DB%8C%D8%A7,https://en.wikipedia.org/wiki/Borhan_Mansournia,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8637.0,1398-08-26,2019-11-17,نوید بهبودی,The promise of recovery,https://fa.wikipedia.org/wiki/%D9%86%D9%88%DB%8C%D8%AF_%D8%A8%D9%87%D8%A8%D9%88%D8%AF%DB%8C,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8638.0,1398-08-26,2019-11-17,ناصر رضایی,Nasser Rezaei,https://fa.wikipedia.org/wiki/%D9%86%D8%A7%D8%B5%D8%B1_%D8%B1%D8%B6%D8%A7%DB%8C%DB%8C,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8639.0,1398-08-26,2019-11-17,فرهاد مجدم,Farhad Majdam,https://fa.wikipedia.org/wiki/%D9%81%D8%B1%D9%87%D8%A7%D8%AF_%D9%85%D8%AC%D8%AF%D9%85,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8640.0,1398-08-26,2019-11-17,وحید دامور,Vahid Damour,https://fa.wikipedia.org/wiki/%D9%88%D8%AD%DB%8C%D8%AF_%D8%AF%D8%A7%D9%85%D9%88%D8%B1,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8641.0,1398-08-26,2019-11-17,فرشاد حاجی‌پور میلاسی,Farshad Hajipour Milasi,https://fa.wikipedia.org/wiki/%D9%81%D8%B1%D8%B4%D8%A7%D8%AF_%D8%AD%D8%A7%D8%AC%DB%8C%E2%80%8C%D9%BE%D9%88%D8%B1_%D9%85%DB%8C%D9%84%D8%A7%D8%B3%DB%8C,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8642.0,1398-08-26,2019-11-17,محمدجواد عابدی,Mohammad Baghenagar,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D8%AC%D9%88%D8%A7%D8%AF_%D8%B9%D8%A7%D8%A8%D8%AF%DB%8C,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8643.0,1398-08-26,2019-11-17,پوریا ناصری‌خواه,Pouria Naserikhah,https://fa.wikipedia.org/wiki/%D9%BE%D9%88%D8%B1%DB%8C%D8%A7_%D9%86%D8%A7%D8%B5%D8%B1%DB%8C%E2%80%8C%D8%AE%D9%88%D8%A7%D9%87,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8644.0,1398-08-26,2019-11-17,کمال فرجی,Kamal Faraji,https://fa.wikipedia.org/wiki/%DA%A9%D9%85%D8%A7%D9%84_%D9%81%D8%B1%D8%AC%DB%8C,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8645.0,1398-08-26,2019-11-17,رضا معظمی گودرزی,Reza Moazzami Godarzi,https://fa.wikipedia.org/wiki/%D8%B1%D8%B6%D8%A7_%D9%85%D8%B9%D8%B8%D9%85%DB%8C_%DA%AF%D9%88%D8%AF%D8%B1%D8%B2%DB%8C,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8646.0,1398-08-26,2019-11-17,ساسان عیدی‌وندی,Sasan Eidi-Vandi,https://fa.wikipedia.org/wiki/%D8%B3%D8%A7%D8%B3%D8%A7%D9%86_%D8%B9%DB%8C%D8%AF%DB%8C%E2%80%8C%D9%88%D9%86%D8%AF%DB%8C,<No English page found>,، یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8647.0,1398-08-26,2019-11-17,پژمان قلی‌پور ملاطی,Pejman Qolipour Mulati,https://fa.wikipedia.org/wiki/%D9%BE%DA%98%D9%85%D8%A7%D9%86_%D9%82%D9%84%DB%8C%E2%80%8C%D9%BE%D9%88%D8%B1,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8648.0,1398-08-26,2019-11-17,امیر الوندی‌مهر,Amir Elwandi Mehr,https://fa.wikipedia.org/wiki/%D8%A7%D9%85%DB%8C%D8%B1_%D8%A7%D9%84%D9%88%D9%86%D8%AF%DB%8C%E2%80%8C%D9%85%D9%87%D8%B1,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8649.0,1398-08-26,2019-11-17,بهمن جعفری,Bahman Jafari,https://fa.wikipedia.org/wiki/%D8%A8%D9%87%D9%85%D9%86_%D8%AC%D8%B9%D9%81%D8%B1%DB%8C,<No English page found>,یکی از جان‌باختگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8650.0,1398-08-26,2019-11-17,مهرداد معین‌فر,Mehrdad Moinfar,https://fa.wikipedia.org/wiki/%D9%85%D9%87%D8%B1%D8%AF%D8%A7%D8%AF_%D9%85%D8%B9%DB%8C%D9%86%E2%80%8C%D9%81%D8%B1,<No English page found>,یکی از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8651.0,1398-08-28,2019-11-19,امیرحسین کبیری,Amir Hossein Kabiri,https://fa.wikipedia.org/wiki/%D8%A7%D9%85%DB%8C%D8%B1%D8%AD%D8%B3%DB%8C%D9%86_%DA%A9%D8%A8%DB%8C%D8%B1%DB%8C,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8652.0,1398-08-29,2019-11-20,فضل‌الله رضا,Fadlullah Reza,https://fa.wikipedia.org/wiki/%D9%81%D8%B6%D9%84%E2%80%8C%D8%A7%D9%84%D9%84%D9%87_%D8%B1%D8%B6%D8%A7,https://en.wikipedia.org/wiki/Fazlollah_Reza,دانشمند، مهندس برق و رئیس پیشین دانشگاه تهران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8661.0,1398-10-06,2019-12-27,امیرحسین زارع‌زاده,Amirhossein Zarezadeh,https://fa.wikipedia.org/wiki/%D8%A7%D9%85%DB%8C%D8%B1%D8%AD%D8%B3%DB%8C%D9%86_%D8%B2%D8%A7%D8%B1%D8%B9%E2%80%8C%D8%B2%D8%A7%D8%AF%D9%87,<No English page found>,از کشته‌شدگان اعتراضات آبان ۱۳۹۸ ایران.,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8664.0,1398-10-13,2020-01-03,قاسم سلیمانی,Qassem Soleimani,https://fa.wikipedia.org/wiki/%D9%82%D8%A7%D8%B3%D9%85_%D8%B3%D9%84%DB%8C%D9%85%D8%A7%D9%86%DB%8C,https://en.wikipedia.org/wiki/Qasem_Soleimani,دومین فرمانده نیروی قدس سپاه پاسداران انقلاب اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8666.0,1398-10-15,2020-01-05,محمدنعیم امینی فرد,Mohammad Naeem Amini Fard,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D9%86%D8%B9%DB%8C%D9%85_%D8%A7%D9%85%DB%8C%D9%86%DB%8C_%D9%81%D8%B1%D8%AF,<No English page found>,نماینده حوزه انتخابیه ایرانشهر، سرباز، دلگان، فنوج، بمپور، بنت، لاشار، آشار و آهوران در دوره دهم مجلس شورای اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8672.0,1398-11-10,2020-01-30,علی‌اصغر بیانی,Ali Asghar Bayani,https://fa.wikipedia.org/wiki/%D8%B9%D9%84%DB%8C%E2%80%8C%D8%A7%D8%B5%D8%BA%D8%B1_%D8%A8%DB%8C%D8%A7%D9%86%DB%8C,<No English page found>,آهنگساز و نوازندهٔ ایرانی و معاون هنری فرهنگستان هنر ایران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8674.0,1398-11-19,2020-02-08,نورالله طبرسی,Nurullah Tabarsi,https://fa.wikipedia.org/wiki/%D9%86%D9%88%D8%B1%D8%A7%D9%84%D9%84%D9%87_%D8%B7%D8%A8%D8%B1%D8%B3%DB%8C,<No English page found>,نماینده ولایت فقیه در استان مازندران,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8676.0,1398-11-25,2020-02-14,ذبیح‌الله صفائی,Zabihullah Safai,https://fa.wikipedia.org/wiki/%D8%B0%D8%A8%DB%8C%D8%AD%E2%80%8C%D8%A7%D9%84%D9%84%D9%87_%D8%B5%D9%81%D8%A7%D8%A6%DB%8C,<No English page found>,نماینده حوزه انتخابیه اسدآباد در دوره ششم مجلس شورای اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8681.0,1398-12-06,2020-02-25,نرجس خانعلی‌زاده,Narjes Khanalizadeh,https://fa.wikipedia.org/wiki/%D9%86%D8%B1%D8%AC%D8%B3_%D8%AE%D8%A7%D9%86%D8%B9%D9%84%DB%8C%E2%80%8C%D8%B2%D8%A7%D8%AF%D9%87,<No English page found>,پرستار اهل ایران و نخستین قربانی دنیاگیری کووید-۱۹ در ایران از میان کاردرمانی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8682.0,1398-12-08,2020-02-27,سید هادی خسروشاهی,Seyed Hadi Khosrowshahi,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D9%87%D8%A7%D8%AF%DB%8C_%D8%AE%D8%B3%D8%B1%D9%88%D8%B4%D8%A7%D9%87%DB%8C,https://en.wikipedia.org/wiki/Hadi_Khosroshahi,سیاستمدار و سفیر ایران در واتیکان,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8683.0,1398-12-10,2020-02-29,محمدعلی رمضانی,Mohammad Ali Ramezani,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF%D8%B9%D9%84%DB%8C_%D8%B1%D9%85%D8%B6%D8%A7%D9%86%DB%8C,https://en.wikipedia.org/wiki/Mohammad_Ali_Ramazani_Dastak,نماینده حوزه انتخابیه آستانه اشرفیه در دوره یازدهم مجلس شورای اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8684.0,1398-12-11,2020-03-01,سیامند رحمان,Siamand Rahman,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%A7%D9%85%D9%86%D8%AF_%D8%B1%D8%AD%D9%85%D8%A7%D9%86,https://en.wikipedia.org/wiki/Siamand_Rahman,وزنه‌بردار,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8685.0,1398-12-12,2020-03-02,سید محمد میرمحمدی,Seyyed Mohammad Mirmohammadi,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D9%85%D8%AD%D9%85%D8%AF_%D9%85%DB%8C%D8%B1%D9%85%D8%AD%D9%85%D8%AF%DB%8C,https://en.wikipedia.org/wiki/Mohammad_Mirmohammadi,از اعضای مجمع تشخیص مصلحت نظام و معاون رئیس‌جمهور ایران در زمان ریاست جمهوری اکبر هاشمی رفسنجانی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8686.0,1398-12-13,2020-03-03,یاور همدانی,Yavar Hamdani,https://fa.wikipedia.org/wiki/%DB%8C%D8%A7%D9%88%D8%B1_%D9%87%D9%85%D8%AF%D8%A7%D9%86%DB%8C,https://en.wikipedia.org/wiki/Ahmad_NikTalab,شاعر و پژوهشگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8687.0,1398-12-17,2020-03-07,هوشنگ ظریف,Houshang Zarif,https://fa.wikipedia.org/wiki/%D9%87%D9%88%D8%B4%D9%86%DA%AF_%D8%B8%D8%B1%DB%8C%D9%81,https://en.wikipedia.org/wiki/Houshang_Zarif,موسیقی‌دان,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8688.0,1398-12-17,2020-03-07,فاطمه رهبر,Fatima Rahbar,https://fa.wikipedia.org/wiki/%D9%81%D8%A7%D8%B7%D9%85%D9%87_%D8%B1%D9%87%D8%A8%D8%B1,https://en.wikipedia.org/wiki/Fatemeh_Rahbar,نماینده دوره یازدهم مجلس شورای اسلامی از حوزه انتخابیه تهران، ری، شمیرانات، اسلامشهر و پردیس,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8689.0,1398-12-20,2020-03-10,محمد کیاوش,Mohammad Kiavash,https://fa.wikipedia.org/wiki/%D9%85%D8%AD%D9%85%D8%AF_%DA%A9%DB%8C%D8%A7%D9%88%D8%B4,https://en.wikipedia.org/wiki/Mohammad_Kiavash,نماینده اهواز در دوره نخست مجلس شورای اسلامی و نماینده آبادان در دوره دوم مجلس شورای اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8690.0,1398-12-23,2020-03-13,ناصر شعبانی,Nasser Shabani,https://fa.wikipedia.org/wiki/%D9%86%D8%A7%D8%B5%D8%B1_%D8%B4%D8%B9%D8%A8%D8%A7%D9%86%DB%8C,https://en.wikipedia.org/wiki/Nasser_Shabani,از فرماندهان ارشد سپاه پاسداران انقلاب اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8691.0,1398-12-26,2020-03-16,سید هاشم بطحائی گلپایگانی,Seyyed Hashem Bathai Golpayegani,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D9%87%D8%A7%D8%B4%D9%85_%D8%A8%D8%B7%D8%AD%D8%A7%D8%A6%DB%8C_%DA%AF%D9%84%D9%BE%D8%A7%DB%8C%DA%AF%D8%A7%D9%86%DB%8C,https://en.wikipedia.org/wiki/Hashem_Bathaie_Golpayegani,نماینده استان تهران در دوره پنجم مجلس خبرگان رهبری,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8692.0,1398-12-28,2020-03-18,شیرین روحانی‌راد,Shirin Rohanirad,https://fa.wikipedia.org/wiki/%D8%B4%DB%8C%D8%B1%DB%8C%D9%86_%D8%B1%D9%88%D8%AD%D8%A7%D9%86%DB%8C%E2%80%8C%D8%B1%D8%A7%D8%AF,https://en.wikipedia.org/wiki/Shirin_Rouhanirad,از قربانیان کووید-۱۹ در ایران و پزشک,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8693.0,1398-12-29,2020-03-19,حمید کهرام,Hamid Kahram,https://fa.wikipedia.org/wiki/%D8%AD%D9%85%DB%8C%D8%AF_%DA%A9%D9%87%D8%B1%D8%A7%D9%85,https://en.wikipedia.org/wiki/Hamid_Kahram,نماینده حوزه انتخابیه اهواز در دوره ششم مجلس شورای اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8699.0,1399-01-01,2020-03-20,ارسلان فلاح حجت انصاری,Arslan Fallah Hojjat Ansari,https://fa.wikipedia.org/wiki/%D8%A7%D8%B1%D8%B3%D9%84%D8%A7%D9%86_%D9%81%D9%84%D8%A7%D8%AD_%D8%AD%D8%AC%D8%AA_%D8%A7%D9%86%D8%B5%D8%A7%D8%B1%DB%8C,<No English page found>,نماینده لاهیجان در دوره نخست مجلس شورای اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8701.0,1399-01-02,2020-03-21,ژیلا تقی‌زاده,Zila Taghizadeh,https://fa.wikipedia.org/wiki/%DA%98%DB%8C%D9%84%D8%A7_%D8%AA%D9%82%DB%8C%E2%80%8C%D8%B2%D8%A7%D8%AF%D9%87,<No English page found>,داستان‌نویس,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8702.0,1399-01-03,2020-03-22,حسن اکبرزاده,Hassan Akbarzadeh,https://fa.wikipedia.org/wiki/%D8%AD%D8%B3%D9%86_%D8%A7%DA%A9%D8%A8%D8%B1%D8%B2%D8%A7%D8%AF%D9%87,<No English page found>,پژوهشگر و ریاضی‌دان (زاده ۱۳۰۶),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8704.0,1399-01-04,2020-03-23,عباسقلی دانشور,Abbasqoli Daneshwar,https://fa.wikipedia.org/wiki/%D8%B9%D8%A8%D8%A7%D8%B3%D9%82%D9%84%DB%8C_%D8%AF%D8%A7%D9%86%D8%B4%D9%88%D8%B1,<No English page found>,پزشک,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8707.0,1399-01-05,2020-03-24,فرزانه تأییدی,Farzaneh Athirishani,https://fa.wikipedia.org/wiki/%D9%81%D8%B1%D8%B2%D8%A7%D9%86%D9%87_%D8%AA%D8%A3%DB%8C%DB%8C%D8%AF%DB%8C,https://en.wikipedia.org/wiki/Farzaneh_Taidi,بازیگر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8708.0,1399-01-06,2020-03-25,ادمان آیوازیان,Adman Ayvazian,https://fa.wikipedia.org/wiki/%D8%A7%D8%AF%D9%85%D8%A7%D9%86_%D8%A2%DB%8C%D9%88%D8%A7%D8%B2%DB%8C%D8%A7%D9%86,https://en.wikipedia.org/wiki/Edman_Ayvazyan,نقاش و معمار,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8711.0,1399-01-07,2020-03-26,دانیل گورگیزنژاد,Daniel Gurgizenjad,https://fa.wikipedia.org/wiki/%D8%AF%D8%A7%D9%86%DB%8C%D9%84_%DA%AF%D9%88%D8%B1%DA%AF%DB%8C%D8%B2%D9%86%DA%98%D8%A7%D8%AF,https://en.wikipedia.org/wiki/Daniel_Gevargiz,وزنه‌بردار,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8714.0,1399-01-11,2020-03-30,کیومرث درم بخش,Kyomerth Derm Department,https://fa.wikipedia.org/wiki/%DA%A9%DB%8C%D9%88%D9%85%D8%B1%D8%AB_%D8%AF%D8%B1%D9%85%E2%80%8C%D8%A8%D8%AE%D8%B4,https://en.wikipedia.org/wiki/Kioumars_Derambakhsh,عکاس و کارگردان ایرانی (زاده ۱۳۲۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8723.0,1399-02-05,2020-04-24,ابراهیم امینی فقیه,Ebrahim Amini Faqih,https://fa.wikipedia.org/wiki/%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%DB%8C%D9%85_%D8%A7%D9%85%DB%8C%D9%86%DB%8C,https://en.wikipedia.org/wiki/Ebrahim_Amini,مجتهد شیعه، عضو مجلس خبرگان رهبری (زادهٔ ۱۳۰۴),جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8732.0,1399-02-27,2020-05-16,حسین کاظم‌پور اردبیلی,Hossein Kazempour Ardabili,https://fa.wikipedia.org/wiki/%D8%AD%D8%B3%DB%8C%D9%86_%DA%A9%D8%A7%D8%B8%D9%85%E2%80%8C%D9%BE%D9%88%D8%B1_%D8%A7%D8%B1%D8%AF%D8%A8%DB%8C%D9%84%DB%8C,https://en.wikipedia.org/wiki/Hossein_Kazempour_Ardebili,از نجات‌یافتگان بمب‌گذاری در دفتر حزب جمهوری اسلامی,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8737.0,1399-03-04,2020-05-24,مصطفی خرم‌دل,Mostafa Khorramdel,https://fa.wikipedia.org/wiki/%D9%85%D8%B5%D8%B7%D9%81%DB%8C_%D8%AE%D8%B1%D9%85%E2%80%8C%D8%AF%D9%84,<No English page found>,نویسنده، مترجم و قرآن‌پژوه,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
8740.0,1399-03-10,2020-05-30,سیروس مشفقی,Cyrus Mushfaqi,https://fa.wikipedia.org/wiki/%D8%B3%DB%8C%D8%B1%D9%88%D8%B3_%D9%85%D8%B4%D9%81%D9%82%DB%8C,<No English page found>,شاعر,جمهوری اسلامی,Islamic Republic,0,0,0,0,0,0,0,0,1
